description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-05,Cases,19134
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-06,Cases,19290
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-07,Cases,19438
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-08,Cases,19623
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-09,Cases,19763
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-10,Cases,19904
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-11,Cases,20032
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-12,Cases,20193
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-13,Cases,20320
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-14,Cases,20477
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-15,Cases,20586
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-16,Cases,20737
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-17,Cases,20866
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-18,Cases,20977
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-19,Cases,21092
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-20,Cases,21186
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-21,Cases,21300
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-22,Cases,21410
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-23,Cases,21504
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-24,Cases,21599
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-25,Cases,21739
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-26,Cases,21848
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-27,Cases,21931
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-28,Cases,22070
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-29,Cases,22170
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-30,Cases,22249
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-31,Cases,22364
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-01,Cases,22478
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-02,Cases,22573
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-03,Cases,22693
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-04,Cases,22790
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-05,Cases,22894
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-06,Cases,23006
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-07,Cases,23096
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-08,Cases,23188
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-09,Cases,23277
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-10,Cases,23346
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-11,Cases,23427
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-12,Cases,23517
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-13,Cases,23622
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-14,Cases,23698
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-15,Cases,23781
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-16,Cases,23871
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-17,Cases,23938
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-18,Cases,24007
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-19,Cases,24076
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-20,Cases,24167
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-21,Cases,24220
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-22,Cases,24284
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-23,Cases,24339
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-24,Cases,24391
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-25,Cases,24453
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-26,Cases,24527
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-27,Cases,24599
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-28,Cases,24660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-29,Cases,24716
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-30,Cases,24783
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-31,Cases,24832
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-01,Cases,24886
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-02,Cases,24937
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-03,Cases,24985
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-04,Cases,25041
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-05,Cases,25097
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-06,Cases,25150
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-07,Cases,25200
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-08,Cases,25257
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-09,Cases,25307
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-10,Cases,25357
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-11,Cases,25404
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-12,Cases,25461
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-13,Cases,25511
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-14,Cases,25558
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-15,Cases,25604
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-16,Cases,25649
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-17,Cases,25688
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-18,Cases,25709
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-19,Cases,25746
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-20,Cases,25792
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-21,Cases,25835
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-22,Cases,25887
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-23,Cases,25933
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-24,Cases,25978
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-25,Cases,26025
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-26,Cases,26069
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-27,Cases,26116
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-02-28,Cases,26150
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-01,Cases,26198
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-02,Cases,26236
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-03,Cases,26282
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-04,Cases,26315
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-05,Cases,26375
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-06,Cases,26420
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-07,Cases,26452
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-08,Cases,26499
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-09,Cases,26547
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-10,Cases,26592
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-11,Cases,26650
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-12,Cases,26696
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-13,Cases,26745
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-14,Cases,26786
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-15,Cases,26836
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-16,Cases,26885
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-17,Cases,26936
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-18,Cases,26975
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-19,Cases,27017
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-20,Cases,27076
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-21,Cases,27124
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-22,Cases,27198
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-23,Cases,27252
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-24,Cases,27318
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-25,Cases,27373
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-26,Cases,27416
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-27,Cases,27481
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-28,Cases,27548
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-29,Cases,27627
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-30,Cases,27700
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-03-31,Cases,27776
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-01,Cases,27843
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-02,Cases,27901
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-03,Cases,27953
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-04,Cases,28046
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-05,Cases,28143
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-06,Cases,28229
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-07,Cases,28302
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-08,Cases,28390
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-09,Cases,28471
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-10,Cases,28556
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-11,Cases,28640
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-12,Cases,28715
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-13,Cases,28788
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-14,Cases,28874
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-15,Cases,28962
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-16,Cases,29041
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-17,Cases,29112
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-18,Cases,29212
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-19,Cases,29305
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-20,Cases,29389
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-21,Cases,29488
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-22,Cases,29579
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-23,Cases,29673
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-24,Cases,29769
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-25,Cases,29868
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-26,Cases,29951
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-27,Cases,30046
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2021-04-28,Cases,30113
