description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-17,Cases,28677
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-18,Cases,28737
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-19,Cases,28841
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-20,Cases,28923
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-21,Cases,29003
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-22,Cases,29084
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-23,Cases,29163
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-24,Cases,29253
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-25,Cases,29332
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-26,Cases,29426
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-27,Cases,29529
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-28,Cases,29633
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-29,Cases,29712
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-30,Cases,29807
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-01,Cases,29874
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-02,Cases,29946
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-03,Cases,30050
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-04,Cases,30140
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-05,Cases,30224
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-06,Cases,30314
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-07,Cases,30400
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-08,Cases,30468
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-09,Cases,30523
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-10,Cases,30606
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-11,Cases,30683
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-12,Cases,30811
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-13,Cases,30882
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-14,Cases,30947
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-15,Cases,31003
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-16,Cases,31056
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-17,Cases,31130
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-18,Cases,31196
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-19,Cases,31250
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-20,Cases,31324
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-21,Cases,31398
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-22,Cases,31449
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-23,Cases,31488
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-24,Cases,31573
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-25,Cases,31635
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-26,Cases,31695
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-27,Cases,31749
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-28,Cases,31794
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-29,Cases,31842
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-30,Cases,31873
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-31,Cases,31914
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-01,Cases,31963
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-02,Cases,32026
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-03,Cases,32088
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-04,Cases,32139
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-05,Cases,32174
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-06,Cases,32205
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-07,Cases,32254
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-08,Cases,32300
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-09,Cases,32349
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-10,Cases,32389
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-11,Cases,32416
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-12,Cases,32450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-13,Cases,32467
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-14,Cases,32504
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-15,Cases,32538
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-16,Cases,32572
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-17,Cases,32610
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-18,Cases,32637
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-19,Cases,32660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-20,Cases,32677
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-21,Cases,32706
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-22,Cases,32739
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-23,Cases,32774
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-24,Cases,32804
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-25,Cases,32836
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-26,Cases,32851
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-27,Cases,32867
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-28,Cases,32894
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-29,Cases,32938
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-30,Cases,32970
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-01,Cases,33011
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-02,Cases,33057
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-03,Cases,33091
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-04,Cases,33106
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-05,Cases,33147
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-06,Cases,33177
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-07,Cases,33209
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-08,Cases,33241
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-09,Cases,33280
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-10,Cases,33305
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-11,Cases,33320
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-12,Cases,33373
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-13,Cases,33408
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-14,Cases,33446
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-15,Cases,33482
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-16,Cases,33512
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-17,Cases,33540
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-18,Cases,33571
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-19,Cases,33611
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-20,Cases,33650
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-21,Cases,33689
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-22,Cases,33731
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-23,Cases,33786
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-24,Cases,33814
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-25,Cases,33845
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-26,Cases,33897
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-27,Cases,33937
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-28,Cases,34002
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-29,Cases,34046
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-30,Cases,34085
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-07-31,Cases,34132
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-01,Cases,34177
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-02,Cases,34222
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-03,Cases,34283
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-04,Cases,34327
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-05,Cases,34395
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-06,Cases,34449
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-07,Cases,34492
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-08,Cases,34531
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-09,Cases,34581
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-10,Cases,34642
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-11,Cases,34706
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-12,Cases,34755
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-13,Cases,34807
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-14,Cases,34844
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-15,Cases,34892
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-16,Cases,34941
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-08-17,Cases,34994
