description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-03,Cases,6454
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-04,Cases,6466
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-05,Cases,6481
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-06,Cases,6484
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-07,Cases,6493
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-08,Cases,6502
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-09,Cases,6510
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-10,Cases,6524
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-11,Cases,6538
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-12,Cases,6554
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-13,Cases,6565
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-14,Cases,6573
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-15,Cases,6575
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-16,Cases,6582
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-17,Cases,6590
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-18,Cases,6602
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-19,Cases,6605
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-20,Cases,6613
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-21,Cases,6623
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-22,Cases,6627
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-23,Cases,6635
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-24,Cases,6645
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-25,Cases,6653
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-26,Cases,6661
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-27,Cases,6665
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-28,Cases,6672
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-29,Cases,6678
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-30,Cases,6682
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-31,Cases,6690
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-01,Cases,6699
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-02,Cases,6707
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-03,Cases,6721
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-04,Cases,6723
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-05,Cases,6729
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-06,Cases,6734
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-07,Cases,6745
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-08,Cases,6752
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-09,Cases,6757
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-10,Cases,6760
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-11,Cases,6765
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-12,Cases,6768
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-13,Cases,6769
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-14,Cases,6774
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-15,Cases,6781
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-16,Cases,6786
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-17,Cases,6795
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-18,Cases,6801
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-19,Cases,6803
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-20,Cases,6804
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-21,Cases,6809
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-22,Cases,6811
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-23,Cases,6812
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-24,Cases,6818
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-25,Cases,6823
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-26,Cases,6828
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-27,Cases,6830
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-28,Cases,6839
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-29,Cases,6846
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-30,Cases,6851
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-01,Cases,6858
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-02,Cases,6864
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-03,Cases,6865
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-04,Cases,6866
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-05,Cases,6874
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-06,Cases,6877
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-07,Cases,6880
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-08,Cases,6887
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-09,Cases,6894
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-10,Cases,6895
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-11,Cases,6900
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-12,Cases,6907
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-13,Cases,6913
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-14,Cases,6917
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-15,Cases,6921
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-16,Cases,6925
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-17,Cases,6930
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-18,Cases,6935
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-19,Cases,6942
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-20,Cases,6952
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-21,Cases,6958
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-22,Cases,6962
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-23,Cases,6970
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-24,Cases,6975
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-25,Cases,6978
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-26,Cases,6981
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-27,Cases,6990
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-28,Cases,6995
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-29,Cases,7002
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-30,Cases,7010
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-31,Cases,7019
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-01,Cases,7021
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-02,Cases,7026
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-03,Cases,7036
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-04,Cases,7040
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-05,Cases,7051
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-06,Cases,7058
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-07,Cases,7062
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-08,Cases,7065
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-09,Cases,7069
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-10,Cases,7079
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-11,Cases,7089
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-12,Cases,7096
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-13,Cases,7103
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-14,Cases,7107
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-15,Cases,7109
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-16,Cases,7111
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-17,Cases,7115
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-18,Cases,7119
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-19,Cases,7124
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-20,Cases,7126
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-21,Cases,7128
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-22,Cases,7129
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-23,Cases,7130
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-24,Cases,7131
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-25,Cases,7137
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-26,Cases,7138
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-27,Cases,7140
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-28,Cases,7140
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-29,Cases,7140
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-08-30,Cases,7142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Deaths",Cases,4
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,421
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,30653
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,15
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,760
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,75509
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,60
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,2292
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,131370
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,97
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,3144
