description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2021-02-24,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2021-02-25,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2021-02-26,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2021-02-27,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-09,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-10,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-11,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-12,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-13,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-14,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-15,Deaths,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-16,Deaths,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-17,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-18,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-19,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-20,Deaths,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-21,Deaths,25
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-22,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-23,Deaths,35
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-24,Deaths,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-25,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-26,Deaths,62
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-27,Deaths,72
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-28,Deaths,84
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-29,Deaths,95
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-30,Deaths,115
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-31,Deaths,130
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-01,Deaths,160
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-02,Deaths,182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-03,Deaths,202
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-04,Deaths,231
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-05,Deaths,265
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-06,Deaths,293
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-07,Deaths,323
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-08,Deaths,358
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-09,Deaths,396
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-10,Deaths,429
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-11,Deaths,462
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-12,Deaths,498
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-13,Deaths,534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-14,Deaths,568
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-15,Deaths,600
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-16,Deaths,634
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-17,Deaths,672
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-18,Deaths,697
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-19,Deaths,730
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-20,Deaths,764
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-21,Deaths,800
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-22,Deaths,840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-23,Deaths,863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-24,Deaths,898
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-25,Deaths,929
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-26,Deaths,959
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-27,Deaths,979
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-28,Deaths,1012
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-29,Deaths,1038
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-30,Deaths,1068
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-01,Deaths,1102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-02,Deaths,1125
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-03,Deaths,1151
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-04,Deaths,1175
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-05,Deaths,1194
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-06,Deaths,1213
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-07,Deaths,1228
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-08,Deaths,1243
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-09,Deaths,1266
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-10,Deaths,1276
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-11,Deaths,1287
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-12,Deaths,1304
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-13,Deaths,1313
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-14,Deaths,1332
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-15,Deaths,1348
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-16,Deaths,1359
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-17,Deaths,1376
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-18,Deaths,1385
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-19,Deaths,1397
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-20,Deaths,1408
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-21,Deaths,1421
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-22,Deaths,1430
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-23,Deaths,1448
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-24,Deaths,1461
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-25,Deaths,1469
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-26,Deaths,1480
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-27,Deaths,1493
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-28,Deaths,1499
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-29,Deaths,1508
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-30,Deaths,1519
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-05-31,Deaths,1527
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-01,Deaths,1532
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-02,Deaths,1537
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-03,Deaths,1544
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-04,Deaths,1549
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-05,Deaths,1563
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-06,Deaths,1571
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-07,Deaths,1579
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-08,Deaths,1590
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-09,Deaths,1597
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-10,Deaths,1608
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-11,Deaths,1614
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-12,Deaths,1622
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-13,Deaths,1626
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-14,Deaths,1632
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-15,Deaths,1634
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-16,Deaths,1638
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-17,Deaths,1642
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-18,Deaths,1645
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-19,Deaths,1648
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-20,Deaths,1653
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-21,Deaths,1656
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-22,Deaths,1658
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-23,Deaths,1659
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-24,Deaths,1661
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-25,Deaths,1663
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-26,Deaths,1667
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-27,Deaths,1671
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-28,Deaths,1674
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-29,Deaths,1676
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-06-30,Deaths,1676
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-01,Deaths,1678
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-02,Deaths,1682
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-03,Deaths,1682
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-04,Deaths,1684
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-05,Deaths,1686
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-06,Deaths,1691
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-07,Deaths,1697
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-08,Deaths,1701
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-09,Deaths,1704
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-10,Deaths,1707
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-11,Deaths,1710
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-12,Deaths,1717
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-13,Deaths,1722
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-14,Deaths,1730
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-15,Deaths,1737
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-16,Deaths,1742
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-17,Deaths,1746
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-18,Deaths,1750
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-19,Deaths,1753
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-20,Deaths,1760
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-21,Deaths,1761
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-22,Deaths,1765
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-23,Deaths,1770
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-24,Deaths,1775
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-25,Deaths,1779
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-26,Deaths,1781
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-27,Deaths,1788
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-28,Deaths,1798
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-29,Deaths,1801
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-30,Deaths,1808
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-07-31,Deaths,1810
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-01,Deaths,1812
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-02,Deaths,1814
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-03,Deaths,1822
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-04,Deaths,1829
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-05,Deaths,1834
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-06,Deaths,1839
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-07,Deaths,1844
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-08,Deaths,1849
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-09,Deaths,1853
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-10,Deaths,1856
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-11,Deaths,1859
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-12,Deaths,1863
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-13,Deaths,1867
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-14,Deaths,1870
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-15,Deaths,1871
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-16,Deaths,1873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-17,Deaths,1874
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-18,Deaths,1875
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-19,Deaths,1876
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-20,Deaths,1881
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-21,Deaths,1883
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-22,Deaths,1889
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-23,Deaths,1891
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-24,Deaths,1893
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-25,Deaths,1899
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-26,Deaths,1903
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-27,Deaths,1908
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-08-28,Deaths,1910
