description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-09,Cases,6928
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-10,Cases,6932
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-11,Cases,6935
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-12,Cases,6942
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-13,Cases,6950
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-14,Cases,6955
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-15,Cases,6960
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-16,Cases,6967
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-17,Cases,6971
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-18,Cases,6980
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-19,Cases,6985
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-20,Cases,6991
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-21,Cases,6997
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-22,Cases,7001
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-23,Cases,7008
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-24,Cases,7017
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-25,Cases,7017
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-26,Cases,7020
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-27,Cases,7027
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-28,Cases,7042
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-29,Cases,7048
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-30,Cases,7060
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-07-31,Cases,7066
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-01,Cases,7080
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-02,Cases,7094
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-03,Cases,7103
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-04,Cases,7108
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-05,Cases,7123
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-06,Cases,7132
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-07,Cases,7139
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-08,Cases,7150
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-09,Cases,7163
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-10,Cases,7175
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-11,Cases,7189
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-12,Cases,7205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-13,Cases,7215
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-14,Cases,7222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-15,Cases,7232
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-16,Cases,7242
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-17,Cases,7254
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-18,Cases,7263
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-19,Cases,7280
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-20,Cases,7290
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-21,Cases,7303
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-22,Cases,7313
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-23,Cases,7328
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-24,Cases,7344
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-25,Cases,7357
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-26,Cases,7373
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-27,Cases,7390
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-28,Cases,7401
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-29,Cases,7417
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-30,Cases,7436
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-08-31,Cases,7459
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-01,Cases,7475
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-02,Cases,7493
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-03,Cases,7507
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-04,Cases,7519
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-05,Cases,7535
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-06,Cases,7555
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-07,Cases,7573
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-08,Cases,7585
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-09,Cases,7595
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-10,Cases,7621
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-11,Cases,7630
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-12,Cases,7645
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-13,Cases,7672
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-14,Cases,7690
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-15,Cases,7715
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-16,Cases,7733
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-17,Cases,7746
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-18,Cases,7761
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-19,Cases,7773
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-20,Cases,7794
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-21,Cases,7812
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-22,Cases,7828
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-23,Cases,7840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-24,Cases,7861
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-25,Cases,7873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-26,Cases,7888
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-27,Cases,7905
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-28,Cases,7930
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-29,Cases,7940
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-09-30,Cases,7948
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-01,Cases,7962
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-02,Cases,7978
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-03,Cases,7988
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-04,Cases,8008
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-05,Cases,8016
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-06,Cases,8033
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-07,Cases,8041
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-08,Cases,8047
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-09,Cases,8053
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-10,Cases,8060
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-11,Cases,8068
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-12,Cases,8073
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-13,Cases,8076
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-14,Cases,8081
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-15,Cases,8085
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-16,Cases,8090
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-17,Cases,8092
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-18,Cases,8097
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-19,Cases,8102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-20,Cases,8104
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-21,Cases,8105
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-22,Cases,8107
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2021-10-23,Cases,8108
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,22
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,28
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,38
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,48
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,64
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,86
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,113
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,134
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,152
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,180
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,208
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,240
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,275
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,303
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,332
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,357
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,374
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,395
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,447
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,475
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,508
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,547
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,574
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,600
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,630
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,668
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,697
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,725
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,737
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,762
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,782
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,812
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,842
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,961
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,984
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,1002
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,1019
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,1038
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,1057
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,1081
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,1099
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,1120
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,1135
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-03,Cases,1141
