description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-20,Cases,6128
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-21,Cases,6128
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-22,Cases,6132
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-23,Cases,6134
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-24,Cases,6141
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-25,Cases,6146
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-26,Cases,6148
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-27,Cases,6153
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-28,Cases,6154
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-29,Cases,6161
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-30,Cases,6169
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-03-31,Cases,6180
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-01,Cases,6190
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-02,Cases,6196
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-03,Cases,6201
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-04,Cases,6205
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-05,Cases,6213
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-06,Cases,6221
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-07,Cases,6226
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-08,Cases,6236
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-09,Cases,6245
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-10,Cases,6248
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-11,Cases,6252
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-12,Cases,6259
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-13,Cases,6271
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-14,Cases,6287
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-15,Cases,6293
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-16,Cases,6302
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-17,Cases,6309
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-18,Cases,6312
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-19,Cases,6326
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-20,Cases,6332
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-21,Cases,6345
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-22,Cases,6361
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-23,Cases,6377
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-24,Cases,6385
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-25,Cases,6394
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-26,Cases,6400
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-27,Cases,6410
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-28,Cases,6420
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-29,Cases,6427
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-04-30,Cases,6440
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-01,Cases,6445
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-02,Cases,6447
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-03,Cases,6459
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-04,Cases,6471
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-05,Cases,6487
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-06,Cases,6490
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-07,Cases,6499
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-08,Cases,6508
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-09,Cases,6516
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-10,Cases,6530
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-11,Cases,6544
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-12,Cases,6560
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-13,Cases,6571
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-14,Cases,6579
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-15,Cases,6581
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-16,Cases,6588
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-17,Cases,6596
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-18,Cases,6608
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-19,Cases,6611
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-20,Cases,6619
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-21,Cases,6629
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-22,Cases,6633
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-23,Cases,6641
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-24,Cases,6651
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-25,Cases,6659
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-26,Cases,6667
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-27,Cases,6671
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-28,Cases,6678
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-29,Cases,6684
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-30,Cases,6688
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-05-31,Cases,6696
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-01,Cases,6705
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-02,Cases,6713
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-03,Cases,6727
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-04,Cases,6729
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-05,Cases,6735
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-06,Cases,6740
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-07,Cases,6751
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-08,Cases,6758
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-09,Cases,6763
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-10,Cases,6766
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-11,Cases,6771
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-12,Cases,6775
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-13,Cases,6776
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-14,Cases,6781
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-15,Cases,6788
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-16,Cases,6793
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-17,Cases,6802
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-18,Cases,6808
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-19,Cases,6810
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-20,Cases,6811
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-21,Cases,6816
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-22,Cases,6818
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-23,Cases,6819
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-24,Cases,6825
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-25,Cases,6830
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-26,Cases,6835
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-27,Cases,6837
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-28,Cases,6846
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-29,Cases,6853
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-06-30,Cases,6858
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-01,Cases,6865
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-02,Cases,6871
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-03,Cases,6872
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-04,Cases,6873
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-05,Cases,6881
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-06,Cases,6885
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-07,Cases,6888
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-08,Cases,6895
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-09,Cases,6902
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-10,Cases,6903
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-11,Cases,6908
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-12,Cases,6915
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-13,Cases,6921
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-14,Cases,6925
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-15,Cases,6929
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-16,Cases,6934
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-17,Cases,6938
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-18,Cases,6943
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-19,Cases,6950
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-20,Cases,6959
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-21,Cases,6965
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-22,Cases,6969
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-23,Cases,6977
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-24,Cases,6982
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-25,Cases,6985
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-26,Cases,6988
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-27,Cases,6998
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-28,Cases,7004
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-29,Cases,7010
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-30,Cases,7018
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2021-07-31,Cases,7028
