description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-17,Cases,24594
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-18,Cases,24649
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-19,Cases,24687
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-20,Cases,24728
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-21,Cases,24755
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-22,Cases,24803
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-23,Cases,24843
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-24,Cases,24883
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-25,Cases,24925
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-26,Cases,24976
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-27,Cases,25011
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-02-28,Cases,25046
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-01,Cases,25090
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-02,Cases,25137
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-03,Cases,25187
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-04,Cases,25235
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-05,Cases,25273
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-06,Cases,25314
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-07,Cases,25343
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-08,Cases,25382
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-09,Cases,25432
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-10,Cases,25481
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-11,Cases,25526
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-12,Cases,25572
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-13,Cases,25620
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-14,Cases,25651
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-15,Cases,25675
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-16,Cases,25718
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-17,Cases,25774
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-18,Cases,25843
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-19,Cases,25900
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-20,Cases,25935
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-21,Cases,25942
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-22,Cases,26008
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-23,Cases,26070
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-24,Cases,26123
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-25,Cases,26195
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-26,Cases,26250
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-27,Cases,26295
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-28,Cases,26334
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-29,Cases,26400
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-30,Cases,26457
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-03-31,Cases,26528
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-01,Cases,26602
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-02,Cases,26671
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-03,Cases,26729
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-04,Cases,26781
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-05,Cases,26857
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-06,Cases,26940
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-07,Cases,27022
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-08,Cases,27094
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-09,Cases,27163
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-10,Cases,27230
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-11,Cases,27292
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-12,Cases,27381
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-13,Cases,27466
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-14,Cases,27555
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-15,Cases,27648
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-16,Cases,27715
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-17,Cases,27773
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-18,Cases,27830
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-19,Cases,27929
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-20,Cases,28005
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-21,Cases,28082
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-22,Cases,28162
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-23,Cases,28235
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-24,Cases,28319
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-25,Cases,28394
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-26,Cases,28486
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-27,Cases,28586
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-28,Cases,28681
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-29,Cases,28756
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-04-30,Cases,28848
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-01,Cases,28913
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-02,Cases,28978
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-03,Cases,29077
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-04,Cases,29160
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-05,Cases,29242
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-06,Cases,29328
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-07,Cases,29410
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-08,Cases,29476
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-09,Cases,29529
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-10,Cases,29607
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-11,Cases,29681
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-12,Cases,29804
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-13,Cases,29871
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-14,Cases,29934
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-15,Cases,29987
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-16,Cases,30033
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-17,Cases,30104
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-18,Cases,30169
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-19,Cases,30222
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-20,Cases,30292
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-21,Cases,30365
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-22,Cases,30415
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-23,Cases,30452
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-24,Cases,30530
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-25,Cases,30586
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-26,Cases,30640
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-27,Cases,30692
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-28,Cases,30736
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-29,Cases,30779
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-30,Cases,30809
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-05-31,Cases,30850
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-01,Cases,30898
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-02,Cases,30959
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-03,Cases,31016
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-04,Cases,31067
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-05,Cases,31100
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-06,Cases,31130
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-07,Cases,31177
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-08,Cases,31220
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-09,Cases,31269
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-10,Cases,31308
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-11,Cases,31333
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-12,Cases,31365
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-13,Cases,31382
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-14,Cases,31418
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-15,Cases,31448
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-16,Cases,31479
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-17,Cases,31516
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-18,Cases,31542
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-06-19,Cases,31561
