description,attribute,metric,value
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-01-29,Deaths,5731
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-01-30,Deaths,5755
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-01-31,Deaths,5768
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-01,Deaths,5781
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-02,Deaths,5790
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-03,Deaths,5808
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-04,Deaths,5821
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-05,Deaths,5840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-06,Deaths,5852
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-07,Deaths,5860
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-08,Deaths,5868
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-09,Deaths,5880
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-10,Deaths,5889
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-11,Deaths,5896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-12,Deaths,5908
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-13,Deaths,5919
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-14,Deaths,5928
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-15,Deaths,5933
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-16,Deaths,5940
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-17,Deaths,5948
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-18,Deaths,5954
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-19,Deaths,5958
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-20,Deaths,5966
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-21,Deaths,5973
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-22,Deaths,5981
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-23,Deaths,5985
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-24,Deaths,5993
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-25,Deaths,6003
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-26,Deaths,6006
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-27,Deaths,6014
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-02-28,Deaths,6019
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-01,Deaths,6022
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-02,Deaths,6026
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-03,Deaths,6031
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-04,Deaths,6041
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-05,Deaths,6049
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-06,Deaths,6057
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-07,Deaths,6058
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-08,Deaths,6063
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-09,Deaths,6063
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-10,Deaths,6067
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-11,Deaths,6069
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-12,Deaths,6076
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-13,Deaths,6081
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-14,Deaths,6086
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-15,Deaths,6090
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-16,Deaths,6095
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-17,Deaths,6099
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-18,Deaths,6102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-19,Deaths,6105
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-20,Deaths,6110
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-21,Deaths,6114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-22,Deaths,6117
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-23,Deaths,6122
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-24,Deaths,6128
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-25,Deaths,6135
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-26,Deaths,6139
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-27,Deaths,6144
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-28,Deaths,6148
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-29,Deaths,6155
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-30,Deaths,6159
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-03-31,Deaths,6164
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-01,Deaths,6169
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-02,Deaths,6174
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-03,Deaths,6178
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-04,Deaths,6182
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-05,Deaths,6186
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-06,Deaths,6189
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-07,Deaths,6193
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-08,Deaths,6194
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-09,Deaths,6196
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-10,Deaths,6199
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-11,Deaths,6207
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-12,Deaths,6215
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-13,Deaths,6226
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-14,Deaths,6234
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-15,Deaths,6235
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-16,Deaths,6248
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-17,Deaths,6257
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-18,Deaths,6263
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-19,Deaths,6270
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-20,Deaths,6274
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-21,Deaths,6280
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-22,Deaths,6290
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-23,Deaths,6299
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-24,Deaths,6306
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-25,Deaths,6315
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-26,Deaths,6319
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-27,Deaths,6326
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-28,Deaths,6334
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-29,Deaths,6341
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-04-30,Deaths,6354
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-01,Deaths,6360
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-02,Deaths,6367
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-03,Deaths,6379
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-04,Deaths,6390
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-05,Deaths,6402
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-06,Deaths,6412
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-07,Deaths,6420
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-08,Deaths,6427
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-09,Deaths,6436
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-10,Deaths,6454
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-11,Deaths,6462
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-12,Deaths,6471
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-13,Deaths,6478
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-14,Deaths,6489
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-15,Deaths,6504
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-16,Deaths,6509
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-17,Deaths,6513
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-18,Deaths,6528
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-19,Deaths,6536
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-20,Deaths,6544
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-21,Deaths,6549
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-22,Deaths,6557
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-23,Deaths,6568
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-24,Deaths,6576
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-25,Deaths,6585
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-26,Deaths,6597
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-27,Deaths,6608
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-28,Deaths,6612
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-29,Deaths,6616
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-30,Deaths,6621
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-05-31,Deaths,6630
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-01,Deaths,6641
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-02,Deaths,6642
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-03,Deaths,6650
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-04,Deaths,6663
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-05,Deaths,6669
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-06,Deaths,6679
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-07,Deaths,6684
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-08,Deaths,6691
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-09,Deaths,6697
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-10,Deaths,6704
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-11,Deaths,6710
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-12,Deaths,6718
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-13,Deaths,6721
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-14,Deaths,6725
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-15,Deaths,6733
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-16,Deaths,6738
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-17,Deaths,6747
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-18,Deaths,6751
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-19,Deaths,6756
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-20,Deaths,6760
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-21,Deaths,6766
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-22,Deaths,6768
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-23,Deaths,6771
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-24,Deaths,6776
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-25,Deaths,6780
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-26,Deaths,6790
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-27,Deaths,6794
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-28,Deaths,6800
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-29,Deaths,6806
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-06-30,Deaths,6808
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-01,Deaths,6812
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-02,Deaths,6813
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-03,Deaths,6822
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-04,Deaths,6827
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-05,Deaths,6839
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-06,Deaths,6844
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-07,Deaths,6853
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-08,Deaths,6858
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-09,Deaths,6859
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-10,Deaths,6867
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-11,Deaths,6867
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-12,Deaths,6873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-13,Deaths,6875
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-14,Deaths,6879
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-15,Deaths,6883
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-16,Deaths,6889
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-17,Deaths,6896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-18,Deaths,6896
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-19,Deaths,6901
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-20,Deaths,6905
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-21,Deaths,6910
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-22,Deaths,6916
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2021-07-23,Deaths,6922
