description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,7471
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,7482
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,7499
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,7517
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,7531
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,7552
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,7567
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,7587
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,7606
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,7627
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,7661
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,7684
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,7709
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,7736
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,7760
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,7780
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,7811
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,7832
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,7861
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,7886
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,7921
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,7959
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,7983
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,8011
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,8035
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,8069
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,8104
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,8138
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,8165
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,8206
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,8245
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,8291
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,8342
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,8394
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,8450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,8497
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,8534
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,8586
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,8637
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,8710
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,8770
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,8834
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,8894
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,8961
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,9033
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,9108
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,9173
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,9252
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,9346
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,9437
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,9553
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,9641
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,9749
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,9856
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,9968
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,10116
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,10258
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,10380
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,10524
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,10664
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,10841
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,11002
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,11153
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,11296
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,11467
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,11676
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,11879
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,12093
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,12316
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,12542
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,12739
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,12933
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Cases,13202
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Cases,13450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Cases,13685
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Cases,13921
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Cases,14164
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-21,Cases,14363
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-22,Cases,14570
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-23,Cases,14795
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-24,Cases,15007
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-25,Cases,15232
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-26,Cases,15458
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-27,Cases,15684
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-28,Cases,15887
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-29,Cases,16082
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-30,Cases,16303
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-01,Cases,16533
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-02,Cases,16775
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-03,Cases,16969
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-04,Cases,17158
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-05,Cases,17342
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-06,Cases,17531
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-07,Cases,17699
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-08,Cases,17889
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-09,Cases,18083
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-10,Cases,18291
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-11,Cases,18452
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-12,Cases,18602
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-13,Cases,18743
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-14,Cases,18898
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-15,Cases,19028
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-16,Cases,19176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-17,Cases,19305
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-18,Cases,19445
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-19,Cases,19554
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-20,Cases,19626
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-21,Cases,19750
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-22,Cases,19889
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-23,Cases,20016
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-24,Cases,20154
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-25,Cases,20236
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-26,Cases,20337
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-27,Cases,20431
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-28,Cases,20541
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-29,Cases,20649
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-30,Cases,20760
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-31,Cases,20881
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-01,Cases,20988
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-02,Cases,21071
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-03,Cases,21159
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-04,Cases,21264
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-05,Cases,21358
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-06,Cases,21475
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-07,Cases,21599
